0.8 3.0 0.0 -0.4405400897308498 -2.006259633340737 0.20221413139273636 477 1
0.8 3.0 0.0 -0.7148470078961585 -2.1227827503087497 0.4618678338786961 456 1
0.8 3.0 0.0 -0.6902043463905376 -2.1210142091718196 -0.1277776650556669 473 1
0.8 3.0 0.0 -0.584719522465945 -2.090866390085709 0.5050208041581974 452 1
0.8 3.0 0.0 -0.2687795597080425 -2.1036742939300113 0.15266945609952054 486 1
0.8 3.0 0.0 -0.6784222271840479 -2.0116209277672237 0.05644099068054009 468 1
0.8 3.0 0.0 0.2877624777481864 -2.114853156716512 -0.3132052154451016 478 1
0.8 3.0 0.0 -0.4500490484359202 -2.0787794916549798 -0.3990192813485888 473 1
0.8 3.0 0.0 0.2899020800890981 -2.025996697336269 -0.23459333014138206 471 1
0.8 3.0 0.0 -0.7479911195751064 -2.051887245173506 0.4605635869786717 455 1
0.8 3.0 0.0 -0.2998331325297341 -2.064909095112566 0.43144179679868344 473 1
0.8 3.0 0.0 0.1345140214890843 -2.1226873632521475 0.35585418351853026 461 1
0.8 3.0 0.0 0.6370377747427847 -2.079467980301668 -0.2945998173574558 462 1
0.8 3.0 0.0 -0.5336968974351392 -2.0096004729044847 -0.5192671332866435 466 1
0.6128355544951825 3.0 0.5142300877492314 0.7142132710266909 -2.080032768293049 -0.2104279245107894 479 1
0.6128355544951825 3.0 0.5142300877492314 0.47802258050149815 -2.0286714529286796 -0.1337642356396549 483 1
0.6128355544951825 3.0 0.5142300877492314 0.1064405356946716 -2.045807311027915 0.6628269498681478 480 1
0.6128355544951825 3.0 0.5142300877492314 0.06594869547098803 -2.126718020314037 -0.48498848537063455 485 1
0.6128355544951825 3.0 0.5142300877492314 -0.7191789450542763 -2.0709689528594435 -0.6953493180816499 495 1
0.6128355544951825 3.0 0.5142300877492314 -0.09511755411583356 -2.04015059998912 -0.004723822817032541 473 1
0.6128355544951825 3.0 0.5142300877492314 0.7425675928336546 -2.107422288269998 0.012494601490361301 491 1
0.6128355544951825 3.0 0.5142300877492314 -0.5783602359615885 -2.008909844317431 0.22022905550270389 470 1
0.6128355544951825 3.0 0.5142300877492314 0.08619003353934174 -2.134045124655895 0.041308350855590925 499 1
0.6128355544951825 3.0 0.5142300877492314 -0.5595035164480731 -2.040877314868435 0.3567181081774786 471 1
0.6128355544951825 3.0 0.5142300877492314 -0.44484869496072915 -2.105132333638445 0.3663822930945715 497 1
0.6128355544951825 3.0 0.5142300877492314 -0.43606861657926393 -2.0046471309432503 -0.7144301304306148 483 1
0.6128355544951825 3.0 0.5142300877492314 0.5515379874644144 -2.123219102533819 -0.039231572158149874 461 1
0.6128355544951825 3.0 0.5142300877492314 0.13579332514706421 -2.1378894237875152 0.4178399242116595 471 1
0.6128355544951825 3.0 0.5142300877492314 -0.2386966571616953 -2.10297938271054 -0.39067560679139157 493 1
0.6128355544951825 3.0 0.5142300877492314 -0.6981021452126915 -2.0798006713550308 -0.6974930863404186 490 1
0.6128355544951825 3.0 0.5142300877492314 0.36918170624466295 -2.105929210482121 0.34889297568522126 496 1
0.6128355544951825 3.0 0.5142300877492314 0.4780267143113348 -2.1294960352116354 -0.19218776092215473 493 1
0.6128355544951825 3.0 0.5142300877492314 0.30464782777278443 -2.056704105223176 0.3302302380219311 462 1
0.6128355544951825 3.0 0.5142300877492314 -0.1294531377582666 -2.008188075246119 -0.1343531267955893 469 1
0.6128355544951825 3.0 0.5142300877492314 -0.21113444619072086 -2.0364140997995452 -0.6071249605042409 477 1
0.6128355544951825 3.0 0.5142300877492314 -0.2987389240696177 -2.060025991918375 0.1759564280372624 475 1
0.6128355544951825 3.0 0.5142300877492314 0.2074812153752985 -2.049312748034812 -0.4873637175631505 492 1
0.6128355544951825 3.0 0.5142300877492314 0.11493684209275878 -2.091459551045557 -0.237286894833882 499 1
0.6128355544951825 3.0 0.5142300877492314 0.13048217668623163 -2.120379251665179 0.6022051452674779 456 1
0.6128355544951825 3.0 0.5142300877492314 -0.10254324883039789 -2.0125883137130285 -0.4440979908038203 453 1
0.6128355544951825 3.0 0.5142300877492314 0.19360639910625377 -2.0656041217101033 -0.12620431738633564 479 1
0.6128355544951825 3.0 0.5142300877492314 0.26273899593271843 -2.056666219882257 -0.04604692242333408 465 1
0.6128355544951825 3.0 0.5142300877492314 0.6345189936734852 -2.0911534339146716 -0.11765236564956327 474 1
0.6128355544951825 3.0 0.5142300877492314 0.7348015510667889 -2.04895092768061 0.7099426875612105 485 1
0.6128355544951825 3.0 0.5142300877492314 0.6066197343019408 -2.0182709713867597 -0.620342264684056 489 1
0.6128355544951825 3.0 0.5142300877492314 0.6367751147941778 -2.0506386063091484 0.073301901843146 487 1
0.6128355544951825 3.0 0.5142300877492314 -0.7152532724068785 -2.0015469422977223 -0.6048034058333356 463 1
0.6128355544951825 3.0 0.5142300877492314 0.614433495523115 -2.0374838999389806 0.6455888252763662 497 1
0.6128355544951825 3.0 0.5142300877492314 -0.3690759684617746 -2.028775162291813 -0.5892964531828024 480 1
0.6128355544951825 3.0 0.5142300877492314 -0.3841552265907487 -2.046517988161631 -0.4153141593118892 450 1
0.6128355544951825 3.0 0.5142300877492314 0.2443873399937675 -2.0657851426029903 0.32135476992839096 489 1
0.6128355544951825 3.0 0.5142300877492314 -0.3779426724804099 -2.0406111914488787 0.684845626952145 492 1
0.6128355544951825 3.0 0.5142300877492314 -0.14003367156037883 -2.1111236808428933 -0.7061908613585456 475 1
0.6128355544951825 3.0 0.5142300877492314 0.2155024941925936 -2.003875232977076 -0.1544838248377478 499 1
0.6128355544951825 3.0 0.5142300877492314 -0.5673825863042996 -2.1209505004651836 0.19255476767972568 490 1
0.6128355544951825 3.0 0.5142300877492314 0.6936719882700697 -2.128578158386207 0.018166438079389335 496 1
0.6128355544951825 3.0 0.5142300877492314 0.48275280553965705 -2.08667653910421 0.03439335885385364 486 1
0.6128355544951825 3.0 0.5142300877492314 0.482780369558232 -2.11231565603349 -0.033618492020170976 456 1
0.6128355544951825 3.0 0.5142300877492314 -0.6895420777001052 -2.0576975046913697 -0.7458307948750218 470 1
0.6128355544951825 3.0 0.5142300877492314 0.6473534499453293 -2.0224542866238244 -0.4103438564070351 478 1
0.6128355544951825 3.0 0.5142300877492314 -0.059948498688889185 -2.0346860050085387 0.46034816503604636 463 1
0.6128355544951825 3.0 0.5142300877492314 -0.05801151470233901 -2.121669097751324 0.4159190078202497 485 1
0.6128355544951825 3.0 0.5142300877492314 0.38527415668102716 -2.036012827772104 0.42456337112415854 500 1
0.6128355544951825 3.0 0.5142300877492314 0.22318484444620346 -2.0880655185763612 0.11013879802506954 488 1
0.6128355544951825 3.0 0.5142300877492314 0.5575910939704585 -2.096271777544523 0.6258253437789332 466 1
0.6128355544951825 3.0 0.5142300877492314 0.3209574265952835 -2.042312911826702 -0.6160046613015309 480 1
0.6128355544951825 3.0 0.5142300877492314 0.5233441214268268 -2.1234750176209842 -0.3021594080910689 491 1
0.6128355544951825 3.0 0.5142300877492314 0.5839283359927567 -2.000385779430537 -0.5889113445468248 453 1
0.6128355544951825 3.0 0.5142300877492314 -0.42577570540718973 -2.065800529048069 -0.15428753876982015 475 1
0.6128355544951825 3.0 0.5142300877492314 -0.06226457826970255 -2.1105805824627972 0.1160779748608538 450 1
0.6128355544951825 3.0 0.5142300877492314 -0.3801499763477271 -2.134393783481033 -0.1572827348344158 458 1
0.6128355544951825 3.0 0.5142300877492314 -0.27999425762360075 -2.1092547185159716 0.258360383540188 490 1
0.6128355544951825 3.0 0.5142300877492314 0.6075813131366561 -2.084716585512274 0.33385007445310677 460 1
0.6128355544951825 3.0 0.5142300877492314 0.6271914091366215 -2.1271287002959434 -0.6811707541255358 482 1
0.6128355544951825 3.0 0.5142300877492314 0.07052962796626105 -2.0329241773224354 -0.37579257230481383 493 1
0.6128355544951825 3.0 0.5142300877492314 -0.3249521678826774 -2.095455171296079 0.39643528783636195 496 1
0.6128355544951825 3.0 0.5142300877492314 -0.02186552193766622 -2.0407770228290065 0.386675046694017 482 1
0.6128355544951825 3.0 0.5142300877492314 0.464597831094439 -2.055789005141118 0.6475046788937386 451 1
0.6128355544951825 3.0 0.5142300877492314 0.5266150126307014 -2.0572499170134972 -0.08458604495479882 464 1
0.6128355544951825 3.0 0.5142300877492314 -0.3940833842460588 -2.055012399996616 0.42254148461412866 495 1
0.6128355544951825 3.0 0.5142300877492314 -0.2914032034041818 -2.099972424626681 -0.04194983841746858 452 1
0.6128355544951825 3.0 0.5142300877492314 0.5023857003499266 -2.0023533183208304 0.7334391655841506 476 1
0.6128355544951825 3.0 0.5142300877492314 0.42167374378535927 -2.1093447535147374 0.4731385255158833 482 1
0.6128355544951825 3.0 0.5142300877492314 -0.3285912167636074 -2.00441150111283 0.5732448582660856 472 1
0.6128355544951825 3.0 0.5142300877492314 0.24537053953418475 -2.015599248256087 -0.16016677363082388 483 1
0.6128355544951825 3.0 0.5142300877492314 0.486510323315438 -2.128341724310972 -0.49961062676830076 459 1
0.6128355544951825 3.0 0.5142300877492314 -0.4649409426351884 -2.060192272893118 0.23857789742976743 458 1
0.6128355544951825 3.0 0.5142300877492314 -0.3259272233272837 -2.059653053566361 0.21359087030680668 457 1
0.6128355544951825 3.0 0.5142300877492314 0.7078742625301897 -2.048798399437939 0.4300440273161912 481 1
0.6128355544951825 3.0 0.5142300877492314 0.018991161431924253 -2.0665708982571167 0.09734277119657975 486 1
0.6128355544951825 3.0 0.5142300877492314 -0.08876672153227838 -2.078054232270966 0.5793512929060967 488 1
0.6128355544951825 3.0 0.5142300877492314 0.5150419553878494 -2.054999404629476 -0.2392538190879494 499 1
0.6128355544951825 3.0 0.5142300877492314 -0.5703246700754165 -2.0975391167085005 -0.7349235411896324 475 1
0.6128355544951825 3.0 0.5142300877492314 -0.11966873417241186 -2.0453446446625234 -0.6582934935972518 492 1
0.6128355544951825 3.0 0.5142300877492314 -0.49736717770233907 -2.0025922355247627 0.3057344630003198 452 1
0.6128355544951825 3.0 0.5142300877492314 -0.38079272319237406 -2.107304570988894 0.313219438652625 479 1
0.6128355544951825 3.0 0.5142300877492314 -0.7169078168855428 -2.044197361755891 0.07213016233999547 488 1
0.6128355544951825 3.0 0.5142300877492314 -0.24794878157770295 -2.036111603020052 -0.2656330547587602 493 1
0.6128355544951825 3.0 0.5142300877492314 0.4863845900042989 -2.1169664469973557 -0.37763003296993636 475 1
0.6128355544951825 3.0 0.5142300877492314 -0.745558805693477 -2.041622813774595 -0.5104955991563103 465 1
0.6128355544951825 3.0 0.5142300877492314 0.02299498640215547 -2.065339497081465 0.37498150246092643 472 1
0.6128355544951825 3.0 0.5142300877492314 -0.45130364418153196 -2.02602411862819 -0.5813897336850553 466 1
0.6128355544951825 3.0 0.5142300877492314 0.4190775078161366 -2.0602292286835215 -0.2358950209303572 488 1
0.6128355544951825 3.0 0.5142300877492314 0.1781475762941217 -2.064062527058984 0.05802859972439811 498 1
0.6128355544951825 3.0 0.5142300877492314 0.6657500437697061 -2.0560546455182402 0.10499882117030102 484 1
0.6128355544951825 3.0 0.5142300877492314 0.43832489668863595 -2.043877950580239 0.14977943157174156 473 1
0.6128355544951825 3.0 0.5142300877492314 0.2848716436941108 -2.1040682565397213 -0.1361127388070522 470 1
0.6128355544951825 3.0 0.5142300877492314 -0.11139593696049455 -2.0765429150514256 -0.03443821052609386 490 1
0.6128355544951825 3.0 0.5142300877492314 -0.5279825165309902 -2.0129444594172288 -0.1710171506953828 464 1
0.6128355544951825 3.0 0.5142300877492314 0.45879126694792305 -2.0724595673882877 0.37246226231108936 463 1
0.6128355544951825 3.0 0.5142300877492314 -0.452430578301913 -2.061392983074703 -0.165099797220714 454 1
0.6128355544951825 3.0 0.5142300877492314 -0.23715559631828276 -2.062095006047793 -0.6017972569800523 465 1
0.6128355544951825 3.0 0.5142300877492314 0.49567412664463806 -2.1220665594994723 -0.43868503478789844 480 1
0.6128355544951825 3.0 0.5142300877492314 -0.622346755288032 -2.0201435236259093 -0.7156940188459261 499 1
0.13891854213354435 3.0 0.7878462024097664 0.7160374829450014 -2.0591413694932843 0.55553442311741 497 1
0.13891854213354435 3.0 0.7878462024097664 0.017193824686406622 -2.1147357807572575 0.47792788925395646 463 1
0.13891854213354435 3.0 0.7878462024097664 -0.14941147110502961 -2.0151985655607616 -0.10994269925637057 493 1
0.13891854213354435 3.0 0.7878462024097664 -0.17784471060172513 -2.0500603826254884 0.5685255490644003 470 1
0.13891854213354435 3.0 0.7878462024097664 -0.053797793716414466 -2.139079898834061 0.25218572400168915 450 1
0.13891854213354435 3.0 0.7878462024097664 0.0601228134013545 -2.1161846939226256 -0.5018018401929356 467 1
0.13891854213354435 3.0 0.7878462024097664 -0.3214835802069317 -2.0666681447321245 0.3844007082875258 463 1
0.13891854213354435 3.0 0.7878462024097664 -0.3274418474088374 -2.0892048262745857 -0.7154370842492336 495 1
0.13891854213354435 3.0 0.7878462024097664 -0.24115617147255608 -2.0235709717414436 0.1671690818243342 486 1
0.13891854213354435 3.0 0.7878462024097664 0.5863467458968432 -2.08126999888022 0.41342908694540315 450 1
0.13891854213354435 3.0 0.7878462024097664 -0.4770271798808967 -2.0237177333055203 -0.02147144072535845 492 1
0.13891854213354435 3.0 0.7878462024097664 0.17066088405133728 -2.0603127332606443 -0.5320088541167731 491 1
0.13891854213354435 3.0 0.7878462024097664 0.1838033728205568 -2.138831897634418 -0.3390956335623457 451 1
0.13891854213354435 3.0 0.7878462024097664 -0.2231985903491258 -2.1244805083528044 0.4911782279665968 494 1
0.13891854213354435 3.0 0.7878462024097664 -0.6127388525191799 -2.0771645682883784 -0.36910103464119753 483 1
0.13891854213354435 3.0 0.7878462024097664 -0.7373133635139881 -2.0093253654277925 -0.6145488681503573 465 1
0.13891854213354435 3.0 0.7878462024097664 -0.6451431205637976 -2.062483708728821 0.4261417824067899 467 1
0.13891854213354435 3.0 0.7878462024097664 0.31455811277121004 -2.0470782869741893 -0.6115009634096447 494 1
0.13891854213354435 3.0 0.7878462024097664 -0.5748493416059127 -2.0354424068187096 0.41416369040048506 462 1
0.13891854213354435 3.0 0.7878462024097664 0.09718399038110359 -2.0875672794896767 -0.3970545442199774 481 1
0.13891854213354435 3.0 0.7878462024097664 0.5825071027978925 -2.0258470024777755 0.29765539011606057 490 1
0.13891854213354435 3.0 0.7878462024097664 -0.5533081511167846 -2.121690330994155 -0.020806419991675096 474 1
0.13891854213354435 3.0 0.7878462024097664 -0.039138904593721935 -2.026927176572973 -0.03192193025011547 456 1
0.13891854213354435 3.0 0.7878462024097664 0.18587791906729012 -2.020407586001715 0.7461335431921545 482 1
0.13891854213354435 3.0 0.7878462024097664 -0.4818645508169729 -2.070629668559594 -0.3776160516564316 457 1
0.13891854213354435 3.0 0.7878462024097664 -0.6601228903704313 -2.016570020228705 -0.6331822619382478 471 1
0.13891854213354435 3.0 0.7878462024097664 0.6602133827132359 -2.0289134967803832 -0.2824886872863515 471 1
0.13891854213354435 3.0 0.7878462024097664 0.05878236482401089 -2.049080960339837 0.12363034340142454 461 1
0.13891854213354435 3.0 0.7878462024097664 0.32895503640875945 -2.134297951898576 -0.22891997825816524 480 1
0.13891854213354435 3.0 0.7878462024097664 0.2622223818499254 -2.092029929069843 -0.5318836891024077 455 1
0.13891854213354435 3.0 0.7878462024097664 -0.24549845505072665 -2.029613651143301 -0.1755968226078657 477 1
0.13891854213354435 3.0 0.7878462024097664 -0.7207119292065283 -2.016214123033089 -0.3599734549287522 483 1
0.13891854213354435 3.0 0.7878462024097664 0.21535832487884843 -2.129545866823279 -0.13741365139235506 474 1
0.13891854213354435 3.0 0.7878462024097664 -0.38823460504102475 -2.0978713137397627 0.726139267923686 471 1
0.13891854213354435 3.0 0.7878462024097664 -0.317074504998595 -2.056666546757882 0.5744563331912038 458 1
0.13891854213354435 3.0 0.7878462024097664 0.11705202316522634 -2.0284179224438557 0.058229798029781565 485 1
0.13891854213354435 3.0 0.7878462024097664 -0.4806378850528327 -2.083468013925555 -0.6505191056047502 491 1
0.13891854213354435 3.0 0.7878462024097664 0.10872804872566566 -2.0750266258665406 0.09382132513805141 490 1
0.13891854213354435 3.0 0.7878462024097664 0.42800071085229163 -2.0180601091316706 0.30219986874670113 450 1
0.13891854213354435 3.0 0.7878462024097664 -0.31517513230563055 -2.0574071423786755 0.23096872932820356 458 1
0.13891854213354435 3.0 0.7878462024097664 0.42414917116637274 -2.036103440866616 0.6951487621625834 499 1
0.13891854213354435 3.0 0.7878462024097664 0.06593776631485926 -2.016900825141497 0.6407702617519329 500 1
0.13891854213354435 3.0 0.7878462024097664 0.0014854211232857573 -2.0744048264666697 0.35449372883352237 462 1
0.13891854213354435 3.0 0.7878462024097664 -0.7424646682800374 -2.1379736105705707 -0.17799840302378245 450 1
0.13891854213354435 3.0 0.7878462024097664 0.6106163945437832 -2.080687900153506 -0.48338050624709433 494 1
0.13891854213354435 3.0 0.7878462024097664 -0.7082855892198358 -2.068839054614694 0.3129645870438593 461 1
0.13891854213354435 3.0 0.7878462024097664 0.003958396269680087 -2.093699465095418 -0.11546164175935258 499 1
0.13891854213354435 3.0 0.7878462024097664 -0.475348438849769 -2.0113808873937105 -0.13692339739632087 490 1
0.13891854213354435 3.0 0.7878462024097664 0.14242999225822683 -2.0072450104026167 0.08024720322602796 471 1
0.13891854213354435 3.0 0.7878462024097664 0.6684730240826384 -2.064980277140906 -0.5407720647664975 490 1
0.13891854213354435 3.0 0.7878462024097664 -0.01901712558958335 -2.086057759167351 -0.6328230977527257 495 1
0.13891854213354435 3.0 0.7878462024097664 0.024054182730859686 -2.1244725242720253 0.3793591390950928 457 1
0.13891854213354435 3.0 0.7878462024097664 0.06855172624351402 -2.0168539823856024 0.21344062003295994 482 1
0.13891854213354435 3.0 0.7878462024097664 0.09722785900414055 -2.1344726848153277 0.29634200954792456 458 1
0.13891854213354435 3.0 0.7878462024097664 0.6026226376335702 -2.0118719459891836 -0.21271785546714717 493 1
